date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2005-02-24,15.296219825744629,0.008624457320170587,0.005563710992222415,-0.018271652423492157,-0.020689931824250052,0.014285912129511358,1.030772954172545,-0.025117191423657204,0.0057053359164649375,0.00805999893646462,0.008052455847290968,2.5,0.77,1.62,-0.16999999999999993,-0.1499999999999999,0.8531909922071166,0.31947505166903406,1.1726660438761507,0.7275651893074044,0.7630724549929461,0.7630724549929461,0,0,0
2005-02-25,15.396242141723633,0.006539021870662465,0.015219874705872272,0.004517992356540823,0.0030070086911249128,0.010605386813859363,1.0372194290248784,-0.0015273799073424188,0.002055946819503829,0.008153410328802412,0.007887438626312871,2.5,0.73,1.62,-0.24,-0.15999999999999992,0.869648732009563,0.3195067456225727,1.1891554776321358,0.731316256257105,0.755336685170146,0.755336685170146,0,0,0
2005-02-28,15.35008430480957,-0.002997993698019008,0.0035214242262839868,0.0035214242262839868,-0.002001363094562003,0.008594691843022861,1.0332316752767208,-0.007075642183992703,-0.0005039936508568488,0.007924246276195725,0.007890383228514744,2.5,0.77,1.59,-0.16999999999999993,-0.16999999999999993,0.8615503653840174,0.31953844272035276,1.1810888081043702,0.729454347100954,0.7601219896679351,0.7601219896679351,0,0,0
2005-03-01,15.534750938415527,0.012030333510813174,0.008996272948743611,0.02124459382320487,0.0004959065597553991,0.020728422363130106,1.0453657176092486,-0.0045910697846806015,0.01152027664824895,0.008294902353940703,0.008023765317607083,2.63,0.79,1.58,-0.1499999999999999,-0.16999999999999993,0.892344764766254,0.31957179137528746,1.2119165561415415,0.7363087501727601,0.7455611388689017,0.7455611388689017,0,0,0
2005-03-02,15.4962739944458,-0.0024768304379169104,0.009523705976678176,0.021815920939256994,-0.003955912493879277,0.011044506745131022,1.0424812616316548,-0.00845882315634039,0.002491351918505913,0.0083253886726907,0.007959957452698889,2.63,0.81,1.6,-0.09999999999999998,-0.1499999999999999,0.8854167171559622,0.31960514351065716,1.2050218606666192,0.734772327421636,0.7490224860420143,0.7490224860420143,0,0,0
2005-03-03,15.380867004394531,-0.007447402523512059,-0.009905787008175349,0.0055338625892022986,-0.016240082194661887,-0.0024942579125025732,1.034424503622122,-0.02068745864993371,-0.010932878562337711,0.008384010987779722,0.00800638658846643,2.63,0.8,1.59,-0.04999999999999993,-0.15999999999999992,0.8653438097031214,0.3196384991268251,1.1849823088299465,0.7302588428999951,0.7586905956534536,0.7586905956534536,0,0,0
2005-03-04,15.480884552001953,0.0065027249490452466,-0.0009931059846620682,0.005497601914751682,-0.006419665551602005,0.0034916293499629436,1.0408562795445364,-0.010911438092716441,-0.004997630238305684,0.008400466121625554,0.00805172393534513,2.63,0.75,1.57,-0.10999999999999999,-0.16999999999999993,0.8819287723593564,0.3196718582241546,1.201600630583511,0.7339616424228088,0.7509724645465563,0.7509724645465563,0,0,0
2005-03-07,15.596306800842285,0.007455791589467298,0.014006999500496331,0.016040465390510406,0.017571083355593098,0.017571083355593098,1.047726191253173,0.012397289044319137,0.008391420474162858,0.00854142655267103,0.008081180008624338,2.63,0.7,1.55,-0.13,-0.17999999999999994,0.9013523619899815,0.31970522080300895,1.2210575827929904,0.738173510153608,0.7427285704961925,0.7427285704961925,0,0,0
2005-03-08,15.465502738952637,-0.008386861297354331,-0.000993600397809824,-0.004457631779061777,0.011066977013699297,-0.007896691468706418,1.0386448812394862,0.005926252537979737,-0.01684660569566787,0.0086250826778247,0.007717506483327587,2.63,0.76,1.54,-0.07999999999999996,-0.15999999999999992,0.8783786873622037,0.3197385868637515,1.1981172742259552,0.7331324789801409,0.7536261425126166,0.7536261425126166,0,0,0
2005-03-09,15.434720039367676,-0.001990410535276599,-0.010360578535546838,-0.003972177769971497,0.0146686264792244,-0.00693102933068912,1.0362840444160928,0.010367603861090036,-0.015332116130513884,0.007792857760126981,0.007707261462194546,2.63,0.86,1.53,0.05999999999999994,-0.15999999999999992,0.8728404226539113,0.3197719564067456,1.1926123790606569,0.7318726838483689,0.7564591467006887,0.7564591467006887,0,0,0
2005-03-10,15.5039644241333,0.004486274100794274,0.0024869340382831506,0.00800328224043545,0.022323023710953516,-0.007389496871769929,1.0406383583023433,0.017989555292522663,-0.015786705163936654,0.007838920020330351,0.0076749634652244075,2.63,0.8,1.51,0.040000000000000036,-0.1399999999999999,0.8842907175339869,0.31980532943235473,1.2040960469663418,0.7344021432193154,0.7512339700371881,0.7512339700371881,0,0,0
2005-03-11,15.303922653198242,-0.012902620611259685,-0.008474231203146054,-0.011430994024228869,0.0005035771936703348,-0.003007257204239888,1.0269205412906999,-0.0037374019819308435,-0.01144153802300063,0.008208401320758046,0.00779380256473965,2.63,0.83,1.48,0.10999999999999999,-0.1499999999999999,0.8497762017447928,0.3198387059409423,1.1696149076857352,0.7265435795668911,0.7676953504511602,0.7676953504511602,0,0,0
2005-03-14,15.365468978881836,0.004021604596304629,-0.008932905253309587,-0.01480080027330466,-0.0019987450547040986,-0.001001115574843503,1.03017483133193,-0.006791810388252273,-0.010013235836463852,0.007404447500579784,0.007662280748667866,2.63,0.77,1.5,0.010000000000000009,-0.1399999999999999,0.8597397329005062,0.31987208593287186,1.179611818833378,0.7288327559745701,0.7637902024016839,0.7637902024016839,0,0,0
2005-03-15,15.211586952209473,-0.010014795310436475,-0.006033466260983333,-0.0164182045051553,-0.009022579280343335,-0.020317059584886832,1.0195690683416085,-0.013223178559109816,-0.029154927789673768,0.007692837802611491,0.007746970572262044,2.63,0.79,1.51,0.010000000000000009,-0.15999999999999992,0.8336292928254818,0.3199054694085069,1.1535347622339887,0.7226737503870597,0.7765171179900698,0.7765171179900698,0,0,0
2005-03-16,15.057705879211426,-0.010116043347843884,-0.020029528554800224,-0.024426368550556243,-0.030708252813016035,-0.0321454745979356,1.0089692927079092,-0.03481692989184493,-0.04033325421612821,0.007617822611778855,0.00782980188615173,2.63,0.8,1.53,0.040000000000000036,-0.11999999999999988,0.808058706257544,0.319938856368211,1.127997562625755,0.7163656492098647,0.7892368487505089,0.7892368487505089,0,0,0
2005-03-17,15.050004005432129,-0.000511490517949964,-0.010622359605542253,-0.02928027995178717,-0.028798535000970182,-0.037402072384882246,1.0081676707832226,-0.03291530707681578,-0.04554538265040742,0.007584114510714198,0.007813009141857528,2.63,0.77,1.57,0.07000000000000006,-0.05999999999999983,0.8065477744296609,0.31997224681234787,1.1265200212420088,0.7159639946216201,0.790198795060133,0.790198795060133,1,0,0
2005-03-18,14.965360641479492,-0.005624142287409706,-0.006132756109908155,-0.022122564220356744,-0.027014495528524085,-0.03950656169842548,1.0022137349900229,-0.031138829870435702,-0.047632068570717556,0.007491880153476751,0.007670000854718066,2.63,0.79,1.59,0.06000000000000005,-0.04999999999999982,0.7926730290850642,0.32000564074128107,1.1126786698263453,0.712400669286467,0.7973435180119726,0.7973435180119726,1,0,0
2005-03-21,14.965360641479492,0.0,-0.005624142287409706,-0.0260394484510853,-0.033300675345181996,-0.023594596129961287,1.001362645055114,-0.03794340800509377,-0.03240289718110445,0.007495366718130917,0.007661967247298308,2.63,0.81,1.6,0.06000000000000005,-0.020000000000000018,0.7924067915275075,0.3200390381553743,1.1124458296828819,0.7123104517847796,0.7983648259338632,0.7983648259338632,1,0,0
2005-03-22,14.834565162658691,-0.008739881513999403,-0.008739881513999403,-0.02478517137858649,-0.04884115501898534,-0.03018096420848637,0.9923297962532265,-0.052872969543395265,-0.03892984863551052,0.006953124479314147,0.007715545397707993,2.63,0.77,1.56,-0.040000000000000036,-0.07999999999999985,0.7713709972949802,0.32007243905499133,1.0914434363499714,0.7067439059184006,0.8153404074935471,0.8153404074935471,1,0,0
2005-03-23,14.896120071411133,0.004149424541771252,-0.004626722451074428,-0.010731104000601954,-0.03681630511159595,-0.020738591035205478,0.9961652496149095,-0.040899091105983,-0.028747859501955464,0.007053229385892265,0.007737052623435228,2.63,0.77,1.57,-0.04999999999999993,-0.050000000000000044,0.7807109266247945,0.32010584344049586,1.1008167700652902,0.7092106042120797,0.8076695007701811,0.8076695007701811,1,0,0
2005-03-24,14.903817176818848,0.0005167188080397178,0.0046682874355141735,-0.009713407953945818,-0.034396662925839316,-0.017250360990012537,0.9963977768281124,-0.038489705407415475,-0.025288159296343538,0.006993125026727972,0.0077268347803164,2.63,0.72,1.58,-0.10999999999999999,-0.05999999999999983,0.7816585243923905,0.32013925131225174,1.1017977757046422,0.7094391925891207,0.8072044463437753,0.8072044463437753,1,0,0
2005-03-28,14.919209480285645,0.0010327759180204232,0.001550028380801427,-0.003083865621382409,-0.037716478692213284,-0.024647288660460398,0.996297625866029,-0.04260916588607211,-0.03344609321282699,0.00698791522463179,0.007710245784063832,2.63,0.74,1.58,-0.07000000000000006,-0.05999999999999983,0.7838170071821076,0.32017266267062283,1.1039896698527305,0.7099858165218763,0.8074047482679421,0.8074047482679421,1,0,0
2005-03-29,14.803793907165527,-0.007736038110640386,-0.006711251786481576,-0.010796046830047645,-0.03267977481108064,-0.03848005436031543,0.9883103099717994,-0.03759807089881817,-0.0471540714379598,0.006814464743400468,0.007602559230860361,2.63,0.73,1.6,-0.040000000000000036,-0.020000000000000018,0.7653689392453535,0.32020607751597296,1.0855750167613265,0.7050355133712761,0.8233793800564013,0.8233793800564013,1,0,0
2005-03-30,15.026920318603516,0.015072245185066224,0.0072196076112611696,0.012966686507873915,-0.022033083451186486,-0.021052912791156397,1.0029223072302993,-0.026454270938065516,-0.029334532391589674,0.007500051378393412,0.00785773440547505,2.63,0.7,1.61,-0.030000000000000027,-0.010000000000000009,0.7997077336017759,0.3202394958486661,1.119947229450442,0.7140584061216817,0.7964932313236409,0.7964932313236409,1,0,0
2005-03-31,15.050004005432129,0.0015361555354782563,0.01663155403341765,0.010330470839607031,-0.010622359605542253,-0.031204036350829356,1.0041785380291728,-0.015095132630366437,-0.039399780274286034,0.007507021812703142,0.00785267623757843,2.63,0.7,1.64,-0.07000000000000006,0.04999999999999982,0.803123321825697,0.3202729176690662,1.1233962394947632,0.7149065428480463,0.7949857543649927,0.7949857543649927,1,0,0
2005-04-01,14.919209480285645,-0.00869066380974226,-0.0071678584855823235,0.0010327759180204232,-0.00919770913555884,-0.03723892042480592,0.995169697672323,-0.013676922712434925,-0.04538361091045551,0.0071002551403302845,0.007883748896883615,2.79,0.71,1.65,-0.08000000000000007,0.06999999999999984,0.7819073940384318,0.3203083764563795,1.1022157704948112,0.7093959413113956,0.809660604655354,0.809660604655354,1,0,0
2005-04-04,14.973064422607422,0.003609771844342191,-0.005112263278929108,0.003609771844342191,-0.005112263278929108,-0.026513627721414856,0.9979138745120995,-0.010170725136580905,-0.035295595746405506,0.007191117061698974,0.007865920506002422,2.79,0.73,1.65,-0.08000000000000007,0.04999999999999982,0.7900951129165028,0.3203438391694871,1.1104389520859899,0.7115160283528307,0.8041722509758011,0.8041722509758011,1,0,0
2005-04-05,15.003841400146484,0.0020554895558049235,0.005672681248471756,0.013513258441413933,0.0025713218404062044,-0.030814980258591196,0.999681935778021,-0.002526206859485014,-0.03955814513078859,0.00710396175886478,0.007874902573375602,2.79,0.73,1.66,-0.07000000000000006,0.06999999999999984,0.7946857809332316,0.3203793058088237,1.1150650867420553,0.7126810716091087,0.800636128443958,0.800636128443958,1,0,0
2005-04-06,14.980758666992188,-0.001538454888897367,0.0005138723889512864,-0.0030719302846226038,0.0010289110888526132,-0.03946755739742536,0.9978613455822779,-0.003496534936794471,-0.047593394235236564,0.006897858022850273,0.007872250769892605,2.79,0.74,1.67,-0.010000000000000009,0.09999999999999987,0.7907379855833224,0.3204147763748239,1.1111527619581463,0.7116375107503959,0.8042773088354442,0.8042773088354442,1,0,0
2005-04-07,15.180809020996094,0.01335381995337026,0.011794820814880147,0.008691360847262963,0.023340344293270032,-0.018408306717342615,1.010900288670683,0.018714032862435337,-0.026712298948311952,0.007360352911467717,0.008073419778414052,2.79,0.77,1.65,0.07000000000000006,0.09999999999999987,0.8221249576454789,0.3204502508679225,1.1425752085134013,0.7195368423188014,0.7869196535951803,0.7869196535951803,1,0,0
2005-04-08,15.07308578491211,-0.0070960141804692345,0.006163046877148526,0.01031397171745585,0.011879987047137996,-0.02342991991647303,1.0034427204380882,0.007305485536653666,-0.03169143069891556,0.007305278494468319,0.008054775815341638,2.79,0.73,1.64,-0.030000000000000027,0.09999999999999987,0.8043386793695296,0.3204857292885543,1.1248244086580839,0.7150793254292073,0.7958687354742942,0.7958687354742942,1,0,0
2005-04-11,14.98845100402832,-0.0056149604726928315,-0.012671130814025044,0.0010276173925805043,0.00567866783424531,-0.0332504258912345,0.9969610803210558,0.0005653399736966769,-0.04197162023946621,0.007365940420978362,0.007769925445583271,2.79,0.7,1.67,-0.16000000000000003,0.1399999999999999,0.7905097398506845,0.3205212116371541,1.1110309514878387,0.7115100968087993,0.8060778393578885,0.8060778393578885,1,0,0
2005-04-12,15.080777168273926,0.006159820265669413,0.0005102726456658324,0.005127738028921636,0.01082950730075738,-0.014580933920081085,1.0028181528350648,0.006544758112183358,-0.023470548583380824,0.007436916392136538,0.007809157010635216,2.79,0.67,1.66,-0.13,0.1499999999999999,0.804832911368146,0.32055669791415675,1.1253896092823028,0.7151593587943413,0.7966182165979223,0.7966182165979223,1,0,0
2005-04-13,14.865345001220703,-0.014285216514334342,-0.008213390614849492,-0.0077041268961751674,0.00415779187694465,-0.03254856577098286,0.9882127865279222,-9.867694679810413e-05,-0.040732935350162314,0.007545297427946933,0.007983790634720806,2.79,0.72,1.69,-0.10999999999999999,0.20999999999999996,0.7700685633382832,0.32059218811999723,1.0906607514582805,0.706056913030614,0.8235744269441556,0.8235744269441556,1,0,0
2005-04-14,14.657594680786133,-0.013975479238289457,-0.028061053005813297,-0.03446551099393447,-0.024577600066206018,-0.03641909770254925,0.9741261371442632,-0.028712264029265078,-0.044570723660007694,0.007908454893185797,0.008138509374168122,2.79,0.77,1.75,0.0,0.25,0.7375211471312138,0.3206276822551105,1.0581488293863242,0.6969918849307246,0.8517477257114736,0.8517477257114736,1,0,0
2005-04-15,14.21133041381836,-0.030445941280717648,-0.04399592389874829,-0.057171795038568174,-0.055725805209823176,-0.05620879250680322,0.9442005237126814,-0.05972843677201645,-0.06419300316008536,0.00984357126139732,0.008905317659175089,2.79,0.73,1.78,-0.06000000000000005,0.27,0.6699203260104042,0.3206631803199316,0.9905835063303358,0.6762885932677764,0.9115989525746373,0.9115989525746373,1,0,0
2005-04-18,14.226720809936523,0.0010829665956677559,-0.02939594662243039,-0.05082114181692776,-0.04641590905095749,-0.05470318779971428,0.9444203684550492,-0.05099565364176106,-0.06323085353317226,0.009749358230022473,0.008850191996674875,2.79,0.72,1.75,-0.08000000000000007,0.21999999999999997,0.6718588989875034,0.3206986823148955,0.9925575813023989,0.6768966472513503,0.9111592630899017,0.9111592630899017,1,0,0
2005-04-19,14.403680801391602,0.012438564994645906,0.013535002140701025,-0.044897975702920756,-0.03802719370899943,-0.0375319949544739,0.9558968635716482,-0.042104846934806095,-0.046214564619627585,0.010254951434703107,0.008973805512036609,2.79,0.71,1.76,-0.06000000000000005,0.18999999999999995,0.6966830585191427,0.3207341882404375,1.0174172467595801,0.6847564858351293,0.8882062728567037,0.8882062728567037,1,0,0
2005-04-20,14.272892951965332,-0.009080168550641088,0.003245452177325303,-0.03985457782558832,-0.04871742033836857,-0.046271366664886626,0.9469489542343299,-0.052749759354859926,-0.054339645171993856,0.010340148857826865,0.008963326692281214,2.79,0.7,1.78,-0.09000000000000008,0.18999999999999995,0.6774651433122404,0.32076969809699263,0.998234841409233,0.6786630912980817,0.9061020915313402,0.9061020915313402,1,0,0
2005-04-21,14.657594680786133,0.026953311435564897,0.017628402274090904,0.0,-0.021571937268978103,-0.011929603593506477,0.9721970085966495,-0.02571934176952473,-0.020288403847786296,0.012055315359884203,0.009599382208211422,2.79,0.67,1.73,-0.14,0.1299999999999999,0.7319857060576329,0.32080521188499617,1.0527909179426291,0.6952811746211528,0.8556059828067011,0.8556059828067011,1,0,0
2005-04-22,14.480630874633789,-0.012073181855977833,0.01455471734900482,0.018949700905805056,-0.04612258446792328,-0.02789244412541736,0.9601875430426102,-0.0501659225904062,-0.03611620319641473,0.012179185153131267,0.009583360812226572,2.79,0.64,1.74,-0.13,0.17999999999999994,0.7052237696131214,0.3208407296048834,1.0260644992180048,0.6873093944392327,0.8796249139147796,0.8796249139147796,1,0,0
2005-04-25,14.58065128326416,0.006907185846825259,-0.005249387719994281,0.02487786736353459,-0.032669786974931614,-0.021683431145232634,0.9659987038527822,-0.037315549580108076,-0.030508973105200177,0.012248982585601836,0.009306975358250275,2.79,0.62,1.71,-0.15000000000000002,0.1399999999999999,0.7195822728280087,0.32087625125708963,1.0404585240850983,0.6916011125582884,0.8680025922944357,0.8680025922944357,1,0,0
2005-04-26,14.480630874633789,-0.006859803906371198,0.0,0.005342389511627577,-0.03388076121128514,-0.029396906466887307,0.9591004957859216,-0.03797599052005296,-0.03733535954958633,0.012309145484554718,0.009305590856370182,2.79,0.61,1.7,-0.10999999999999999,0.11999999999999988,0.7045241939074371,0.3209117768420502,1.0254359707494873,0.6870484496389404,0.8817990084281568,0.8817990084281568,1,0,0
2005-04-27,14.534491539001465,0.0037194970877978406,-0.0031658218392259796,0.018328350665595794,-0.03622397063340377,-0.01819144267022732,0.9623952877171558,-0.040309267441589136,-0.02622154397578136,0.012346000416854224,0.009288396991267985,2.79,0.61,1.72,-0.13,0.1399999999999999,0.7121334271861277,0.3209473063602005,1.0330807335463281,0.6893298888089199,0.8752094245656885,0.8752094245656885,1,0,0
2005-04-28,14.388301849365234,-0.010058122036395223,-0.006376036104220439,-0.01837223891679174,-0.03209095731153866,-0.04249829344258005,0.9524456369395311,-0.03619377332088436,-0.050329591760867376,0.01241504325463113,0.009315642849299755,2.79,0.6,1.75,-0.13,0.1499999999999999,0.6904007550252333,0.32098283981197606,1.0113835948372094,0.6826299720002469,0.8951087261209378,0.8951087261209378,1,0,0
2005-04-29,14.519096374511719,0.009090337867234455,-0.0010592158967814846,0.002656341440572918,-0.00944891090868849,-0.03527624515772787,0.9608315529069207,-0.013647703033938474,-0.043166611793283294,0.012102822315793125,0.009388998426209431,2.79,0.55,1.76,-0.1499999999999999,0.1499999999999999,0.7089776072192734,0.32101837719781234,1.0299959844170856,0.6883304575410661,0.8783368941861587,0.8783368941861587,1,0,0
2005-05-02,14.503708839416504,-0.0010598135516358687,0.008020890252337987,-0.005277023800436931,0.0205736139463657,-0.027850044026674903,0.958998167587127,0.01567214114249782,-0.03634709755512078,0.01208454001402415,0.009292722248582174,2.79,0.57,1.77,-0.13,0.13000000000000012,0.7064732656880546,0.3210539185181449,1.0275271842061995,0.6875470318907716,0.8820036648257461,0.8820036648257461,1,0,0
2005-05-03,14.603737831115723,0.006896787077479871,0.00582966421743647,0.008501491236655001,0.026500626969208296,-0.024666065747640964,0.9653387605060462,0.02214945033980653,-0.03264321184228436,0.012106522265206398,0.009339540304807232,2.79,0.53,1.77,-0.17999999999999994,0.1200000000000001,0.7208351773485523,0.3210894637734094,1.0419246411219616,0.6918304346582543,0.8693224789879077,0.8693224789879077,1,0,0
2005-05-04,14.703767776489258,0.006849612512243475,0.013793639908783684,0.011646519386905307,0.02083404785453613,-0.01999978643164657,0.9716757488804013,0.016506890973359223,-0.02801509749780895,0.012183463847485346,0.009384061442472526,2.79,0.57,1.83,-0.16000000000000003,0.18000000000000016,0.7353870735059524,0.32112501296404145,1.056512086469994,0.6960517375272244,0.8566485022391974,0.8566485022391974,1,0,0
2005-05-05,14.680681228637695,-0.0015701110220522896,0.005268746838088978,0.020320631463911054,0.028570821489711573,-0.02003085724995135,0.9698754119091625,0.02421086962746588,-0.0280459141913999,0.01216816815099818,0.009337190395423349,2.79,0.61,1.84,-0.12,0.18000000000000016,0.7316640451317642,0.3211605660904767,1.052824611222241,0.6949534018608889,0.8602491761816751,0.8602491761816751,1,0,0
2005-05-06,14.719147682189941,0.0026202090320719407,0.0010459839909384705,0.013778495749185327,0.004199393061707024,-0.03041085215996353,0.9721413482733843,-5.7252102992566556e-05,-0.03834101229535325,0.012190359237604052,0.009309344327075909,2.79,0.55,1.82,-0.18999999999999995,0.15000000000000013,0.7371543287046513,0.321196123153151,1.0583504518578022,0.6965125090754851,0.8557173034532315,0.8557173034532315,1,0,0
2005-05-09,14.780708312988281,0.004182350237087906,0.006813517901026467,0.019098526910508618,0.0207226771369573,-0.01939732023660956,0.975378178960419,0.015820488432575663,-0.02796825459595409,0.011837524811070543,0.009327429511547058,2.79,0.53,1.78,-0.24,0.13000000000000012,0.7461392049137573,0.3212316841525001,1.0673708890662574,0.6990439898229607,0.849243642079162,0.849243642079162,1,0,0
2005-05-10,14.62682056427002,-0.010411392029368138,-0.00627258588020263,0.0015806044603947633,0.003166475907619537,-0.024127272368646313,0.9649498312683186,-0.0010857908817892836,-0.03210882519348546,0.01193755619042583,0.009377904461508423,2.79,0.54,1.82,-0.18999999999999995,0.18000000000000016,0.7225782688979622,0.3212672490889598,1.043845517986922,0.6922272083818203,0.8701003374633629,0.8701003374633629,1,0,0
2005-05-11,14.696066856384277,0.0047341998768626326,-0.005726481763368985,-0.000523737876035657,0.01487752734087544,-0.02550997920047382,0.9692435774273382,0.010575619224453714,-0.033480223022297695,0.011963181518305036,0.009138936270568084,2.79,0.53,1.81,-0.16999999999999993,0.14000000000000012,0.732581323583942,0.32130281796296606,1.053884141546908,0.6951251040827385,0.8615128451453236,0.8615128451453236,1,0,0
2005-05-12,14.711462020874023,0.001047570390104724,0.00578672967457905,0.002096686915065149,0.012175897684324255,-0.010351793404999587,0.9699841993198911,0.007885441356156875,-0.018446014316488513,0.0118703047220762,0.00913802327172022,2.79,0.52,1.83,-0.15000000000000002,0.17000000000000015,0.7346234567260528,0.3213383907749548,1.0559618475010075,0.6956912870143747,0.8600316013602178,0.8600316013602178,1,0,0
2005-05-13,14.896120071411133,0.01255198499476795,0.01361270447269014,0.012023276961568019,0.03529382600965536,0.016273160489126415,0.9818813278268939,0.030905376376070937,0.007961177086743376,0.01182525874076074,0.009258612108009585,2.79,0.51,1.88,-0.20999999999999996,0.18999999999999995,0.9059716052781475,0.17741890747927402,1.0833905127574215,0.8362373443462123,0.8362373443462123,0.8362373443462123,0,0,0
2005-05-16,15.034618377685547,0.009297609418456698,0.021966297867132445,0.017178477466749387,0.03550647987149036,0.05793180088661254,0.9901689008922918,0.030533289520533913,0.04868497318647802,0.011537913497970266,0.009103087845183148,2.79,0.52,1.89,-0.25,0.1399999999999999,0.9309120439778799,0.1774385502868878,1.1083505942647676,0.8399075606535918,0.8196621982154164,0.8196621982154164,0,0,0
2005-05-17,15.08847713470459,0.003582316202916047,0.012913232598240842,0.03156233225163718,0.040318535194175276,0.060573081898548375,0.9934346281360822,0.03590878659924712,0.05189877444216284,0.009117982696599174,0.009111227695213298,2.79,0.51,1.91,-0.21999999999999997,0.1299999999999999,0.9405834111808518,0.17745819526924098,1.1180416064500927,0.8412776463367132,0.8131307437278357,0.8131307437278357,0,0,0
2005-05-18,15.303922653198242,0.014278811345255882,0.01791227876541246,0.041361801273372745,0.04794558969626661,0.06250081935442942,1.0073343860880475,0.04350351120262341,0.05381074515111006,0.009430697318458884,0.009208302186652655,2.79,0.51,1.92,-0.20999999999999996,0.16999999999999993,0.9805274080334628,0.17747784242657433,1.158005250460037,0.8467383093849806,0.791198736694343,0.791198736694343,0,0,0
2005-05-19,15.388558387756348,0.00553032947669907,0.019888107353229767,0.04602509022703494,0.046572458275765394,0.07816673463086476,1.0126184728354641,0.04213620027281584,0.06934853067579794,0.009227014609853349,0.009231435008759496,2.79,0.47,1.91,-0.24,0.1499999999999999,0.9964424483932282,0.17749749175912868,1.173939940152357,0.8488018971940824,0.7848578325974431,0.7848578325974431,0,0,0
2005-05-20,15.411632537841797,0.0014994354574375812,0.007038057306245182,0.03460716374192252,0.0497900129987312,0.05144349216069477,1.0138496758635467,0.045340116281350484,0.042843854587685026,0.008831871405992196,0.009212038488265444,2.79,0.44,1.89,-0.25999999999999995,0.10999999999999988,1.000570411415997,0.17751714326714485,1.1780875546831417,0.8493175294472152,0.7833803889637441,0.7833803889637441,0,0,0
2005-05-23,15.465502738952637,0.0034954247045901887,0.005000101325768558,0.028659481101735773,0.05070640453358455,0.06801304948972087,1.0165295303146133,0.0456602140419875,0.058678106876359326,0.007119667776765422,0.009213758013383649,2.79,0.42,1.89,-0.25000000000000006,0.15999999999999992,1.0107047376737885,0.1775367969508637,1.1882415346246522,0.8505886288456118,0.780164563622464,0.780164563622464,0,0,0
2005-05-24,15.542445182800293,0.004975101368923651,0.008487916165746734,0.030087068697711272,0.05153588405114862,0.06596371320121275,1.0212976052777145,0.047078586857702165,0.05724531638021735,0.006347781495185891,0.009007175293758074,2.79,0.43,1.91,-0.21000000000000002,0.16999999999999993,1.0254266702977928,0.1775564528105261,1.2029831231083188,0.8524032054982217,0.7744428736667426,0.7744428736667426,0,0,0
2005-05-25,15.473197937011719,-0.0044553636814627096,0.0004975718015103325,0.011060908216110166,0.057864753930817026,0.06854446266679193,1.0164594608338995,0.05338062964151957,0.059804958187385626,0.006495796948170569,0.009021647038035817,2.79,0.47,1.91,-0.15000000000000002,0.19999999999999996,1.0113625617560438,0.17757611084637295,1.1889386726024167,0.8506431703010516,0.7802486469993206,0.7802486469993206,0,0,0
2005-05-26,15.650158882141113,0.011436610961080396,0.006930293018502676,0.016999675199783848,0.06492158991113728,0.07675998435486342,1.0277932099979445,0.06040755279082122,0.06795328605142648,0.006380520952215391,0.009096828797006623,2.79,0.44,1.91,-0.16999999999999998,0.20999999999999996,1.0456919225825545,0.1775957710586452,1.2232876936411996,0.854820928893661,0.7666481480024666,0.7666481480024666,0,0,0
2005-05-27,15.6270751953125,-0.0014749809891677623,0.009944761188164453,0.013979223611885638,0.06223808164948652,0.08609586863802954,1.025986643979535,0.05773541950364791,0.07721281319142936,0.006469673616912828,0.009089603792554347,2.79,0.44,1.91,-0.16999999999999998,0.18999999999999995,1.0406962449730572,0.17761543344758382,1.2183116784206411,0.8542118272412559,0.7688160272245579,0.7688160272245579,0,0,0
2005-05-31,15.527050971984863,-0.006400700199973408,-0.007866240278028847,0.003979711107431783,0.04235538499616576,0.06942268110036176,1.0182655060130292,0.03705557602023157,0.05977525710135834,0.006148559273284695,0.00907100711730217,2.79,0.4,1.9,-0.19999999999999996,0.1499999999999999,1.0203513454025708,0.17763509801342978,1.1979864434160006,0.8517219464463122,0.778081392784365,0.778081392784365,0,0,0
2005-06-01,15.680935859680176,0.009910760773115479,0.0034466247646796067,0.0089104819255299,0.04298861904961271,0.0811673092239924,1.0280661123051975,0.038273481805734866,0.07202093502623463,0.006186538511590367,0.009116252656017464,3.04,0.41,1.91,-0.14000000000000007,0.1499999999999999,1.0502869818804765,0.1776565270093806,1.2279435088898571,0.8553219055085083,0.7663206652337631,0.7663206652337631,0,0,0
2005-06-02,15.750185012817383,0.0044161364957346905,0.014370664541200728,0.017901087863880782,0.043855179830628366,0.07850368138347164,1.0323138099653706,0.03913612504351183,0.06937984073509607,0.006102948517023996,0.009120434266862022,3.04,0.37,1.89,-0.19999999999999996,0.11999999999999988,1.0637947093624045,0.17767795859041663,1.2414726679528212,0.8568812965625685,0.7612234280415553,0.7612234280415553,0,0,0
